"mech","lines","stmts","has_error_arguments","empty","noUsageOfErrorArg","consoleLog","reassigningError","alert","throwLiteral","throwUndefined","throwNull","throwErrorObject","rethrow","returnLiteral","returnUndefined","returnNull","returnErrorObject","rereturn","continue","break","file"
"callback",1,1,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/jsdom/benchmark/document-suite.js"
"callback",4,1,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/jsdom/benchmark/jsdom/api.js"
"try-catch",1,1,true,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/jsdom/lib/jsdom/browser/Window.js"
"try-catch",1,1,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/jsdom/lib/jsdom/browser/Window.js"
"try-catch",1,1,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/jsdom/lib/jsdom/browser/Window.js"
"callback",1,1,true,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/jsdom/lib/jsdom/browser/htmltodom.js"
"callback",6,4,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/jsdom/lib/jsdom/browser/not-implemented.js"
"try-catch",1,1,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/jsdom/lib/jsdom/browser/resource-loader.js"
"try-catch",1,1,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/jsdom/lib/jsdom/browser/resource-loader.js"
"try-catch",1,1,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/jsdom/lib/jsdom/browser/resource-loader.js"
"callback",22,3,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/jsdom/lib/jsdom/browser/resource-loader.js"
"callback",18,1,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/jsdom/lib/jsdom/browser/resource-loader.js"
"try-catch",1,1,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/jsdom/lib/jsdom/level3/xpath.js"
"try-catch",1,1,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/jsdom/lib/jsdom/level3/xpath.js"
"try-catch",1,1,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/jsdom/lib/jsdom/level3/xpath.js"
"try-catch",5,5,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/jsdom/lib/jsdom/living/domparsing/DOMParser-impl.js"
"try-catch",11,3,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/jsdom/lib/jsdom/living/events/EventTarget-impl.js"
"callback",50,18,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/jsdom/lib/jsdom/living/events/EventTarget-impl.js"
"callback",19,4,true,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/jsdom/lib/jsdom/living/helpers/runtime-script-errors.js"
"callback",19,9,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/jsdom/lib/jsdom/living/helpers/runtime-script-errors.js"
"try-catch",8,3,true,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/jsdom/lib/jsdom/living/helpers/stylesheets.js"
"callback",7,2,true,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/jsdom/lib/jsdom/living/helpers/traversal.js"
"callback",5,5,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/jsdom/lib/jsdom/living/nodes/Document-impl.js"
"try-catch",1,1,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/jsdom/lib/jsdom/living/nodes/Element-impl.js"
"callback",16,7,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/jsdom/lib/jsdom/living/nodes/Element-impl.js"
"callback",6,1,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/jsdom/lib/jsdom/living/nodes/HTMLElement-impl.js"
"try-catch",1,1,true,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/jsdom/lib/jsdom/living/nodes/HTMLFrameElement-impl.js"
"callback",1,1,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/jsdom/lib/jsdom/living/nodes/HTMLImageElement-impl.js"
"try-catch",1,1,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/jsdom/lib/jsdom/living/nodes/HTMLScriptElement-impl.js"
"try-catch",1,1,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/jsdom/lib/jsdom/living/nodes/ParentNode-impl.js"
"try-catch",1,1,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/jsdom/lib/jsdom/living/nodes/ParentNode-impl.js"
"callback",1,1,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/jsdom/lib/jsdom/living/xhr/FormData-impl.js"
"callback",1,1,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/jsdom/lib/jsdom/living/xhr/FormData-impl.js"
"try-catch",6,2,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/jsdom/lib/jsdom/living/xhr-sync-worker.js"
"try-catch",4,2,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/jsdom/lib/jsdom/living/xhr-utils.js"
"try-catch",5,3,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/jsdom/lib/jsdom/living/xhr-utils.js"
"try-catch",5,3,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/jsdom/lib/jsdom/living/xhr-utils.js"
"event",2,2,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/jsdom/lib/jsdom/living/xhr-utils.js"
"event",1,1,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/jsdom/lib/jsdom/living/xhr-utils.js"
"event",1,1,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/jsdom/lib/jsdom/living/xhr-utils.js"
"try-catch",1,1,true,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/jsdom/lib/jsdom/living/xmlhttprequest.js"
"try-catch",2,2,true,false,true,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/jsdom/lib/jsdom/living/xmlhttprequest.js"
"try-catch",1,1,true,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/jsdom/lib/jsdom/living/xmlhttprequest.js"
"try-catch",1,1,true,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/jsdom/lib/jsdom/living/xmlhttprequest.js"
"try-catch",2,2,true,false,true,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/jsdom/lib/jsdom/living/xmlhttprequest.js"
"try-catch",1,1,true,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/jsdom/lib/jsdom/living/xmlhttprequest.js"
"event",3,3,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/jsdom/lib/jsdom/living/xmlhttprequest.js"
"event",0,0,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/jsdom/lib/jsdom/virtual-console.js"
"event",1,1,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/jsdom/lib/jsdom/virtual-console.js"
"callback",9,6,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/jsdom/lib/jsdom.js"
"callback",15,1,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/jsdom/lib/jsdom.js"
"callback",17,8,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/jsdom/lib/jsdom.js"
"callback",6,2,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/jsdom/lib/jsdom.js"
"promise",2,2,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/jsdom/scripts/webidl/convert.js"
"callback",2,2,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/jsdom/test/browser/css.js"
"callback",17,1,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/jsdom/test/browser-main.js"
"try-catch",1,1,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/jsdom/test/chai-helpers.js"
"try-catch",1,1,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/jsdom/test/chai-helpers.js"
"try-catch",1,1,true,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/jsdom/test/jquery-fixtures/jquery-1.11.0.js"
"try-catch",9,1,true,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/jsdom/test/jquery-fixtures/jquery-1.11.0.js"
"try-catch",0,0,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/jsdom/test/jquery-fixtures/jquery-1.11.0.js"
"try-catch",1,1,true,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/jsdom/test/jquery-fixtures/jquery-1.11.0.js"
"try-catch",0,0,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/jsdom/test/jquery-fixtures/jquery-1.11.0.js"
"try-catch",0,0,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/jsdom/test/jquery-fixtures/jquery-1.11.0.js"
"try-catch",1,1,true,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/jsdom/test/jquery-fixtures/jquery-1.11.0.js"
"try-catch",1,1,true,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/jsdom/test/jquery-fixtures/jquery-1.11.0.js"
"try-catch",0,0,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/jsdom/test/jquery-fixtures/jquery-1.11.0.js"
"try-catch",1,1,true,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/jsdom/test/jquery-fixtures/jquery-1.11.0.js"
"try-catch",0,0,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/jsdom/test/jquery-fixtures/jquery-1.11.0.js"
"try-catch",0,0,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/jsdom/test/jquery-fixtures/jquery-1.11.0.js"
"try-catch",0,0,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/jsdom/test/jquery-fixtures/jquery-1.11.0.js"
"try-catch",0,0,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/jsdom/test/jquery-fixtures/jquery-1.11.0.js"
"try-catch",0,0,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/jsdom/test/jquery-fixtures/jquery-1.11.0.js"
"try-catch",1,1,true,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/jsdom/test/jquery-fixtures/jquery-1.11.0.js"
"try-catch",0,0,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/jsdom/test/jquery-fixtures/jquery-1.11.0.js"
"try-catch",1,1,true,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/jsdom/test/jquery-fixtures/jquery-1.11.0.js"
"try-catch",3,3,true,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/jsdom/test/jquery-fixtures/jquery-1.11.0.js"
"try-catch",4,1,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/jsdom/test/jquery-fixtures/jquery-1.11.0.js"
"try-catch",5,1,true,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/jsdom/test/jquery-fixtures/jquery-1.11.0.js"
"try-catch",1,1,true,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/jsdom/test/jquery-fixtures/jquery-1.11.0.js"
"try-catch",0,0,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/jsdom/test/jquery-fixtures/jquery-1.11.0.js"
"try-catch",0,0,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/jsdom/test/jquery-fixtures/jquery-1.11.0.js"
"try-catch",1,1,true,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/jsdom/test/jquery-fixtures/jquery-1.11.0.js"
"try-catch",9,1,true,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/jsdom/test/jquery-fixtures/jquery-1.11.0.js"
"try-catch",0,0,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/jsdom/test/jquery-fixtures/jquery-1.11.0.js"
"try-catch",1,1,true,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/jsdom/test/jquery-fixtures/jquery-1.11.0.js"
"try-catch",0,0,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/jsdom/test/jquery-fixtures/jquery-1.11.0.js"
"try-catch",0,0,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/jsdom/test/jquery-fixtures/jquery-1.11.0.js"
"try-catch",1,1,true,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/jsdom/test/jquery-fixtures/jquery-1.11.0.js"
"try-catch",0,0,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/jsdom/test/jquery-fixtures/jquery-1.11.0.js"
"try-catch",0,0,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/jsdom/test/jquery-fixtures/jquery-1.11.0.js"
"try-catch",1,1,true,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/jsdom/test/jquery-fixtures/jquery-1.11.0.js"
"try-catch",1,1,true,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/jsdom/test/jquery-fixtures/jquery-1.11.0.js"
"try-catch",1,1,true,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/jsdom/test/jquery-fixtures/jquery-1.11.0.js"
"try-catch",0,0,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/jsdom/test/jquery-fixtures/jquery-1.11.0.js"
"try-catch",1,1,true,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/jsdom/test/jquery-fixtures/jquery-1.11.0.js"
"try-catch",0,0,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/jsdom/test/jquery-fixtures/jquery-1.11.0.js"
"try-catch",0,0,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/jsdom/test/jquery-fixtures/jquery-1.11.0.js"
"try-catch",0,0,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/jsdom/test/jquery-fixtures/jquery-1.11.0.js"
"try-catch",0,0,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/jsdom/test/jquery-fixtures/jquery-1.11.0.js"
"try-catch",0,0,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/jsdom/test/jquery-fixtures/jquery-1.11.0.js"
"try-catch",0,0,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/jsdom/test/jquery-fixtures/jquery-1.11.0.js"
"try-catch",1,1,true,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/jsdom/test/jquery-fixtures/jquery-1.11.0.js"
"try-catch",0,0,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/jsdom/test/jquery-fixtures/jquery-1.11.0.js"
"try-catch",0,0,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/jsdom/test/jquery-fixtures/jquery-1.11.0.js"
"try-catch",1,1,true,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/jsdom/test/jquery-fixtures/jquery-1.11.0.js"
"try-catch",4,1,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/jsdom/test/jquery-fixtures/jquery-1.11.0.js"
"try-catch",5,1,true,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/jsdom/test/jquery-fixtures/jquery-1.11.0.js"
"try-catch",1,1,true,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/jsdom/test/jquery-fixtures/jquery-1.11.0.js"
"try-catch",1,1,true,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/jsdom/test/jquery-fixtures/jquery-1.11.0.js"
"try-catch",1,1,true,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/jsdom/test/jquery-fixtures/jquery-1.11.0.js"
"try-catch",0,0,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/jsdom/test/jquery-fixtures/jquery-1.11.0.js"
"try-catch",0,0,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/jsdom/test/jquery-fixtures/jquery-1.11.0.js"
"callback",1,1,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/jsdom/test/jquery-fixtures/jquery-1.11.0.js"
"callback",7,2,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/jsdom/test/jquery-fixtures/jquery-1.11.0.js"
"callback",9,2,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/jsdom/test/jquery-fixtures/jquery-1.11.0.js"
"try-catch",0,0,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/jsdom/test/jquery-fixtures/jquery-1.4.2.js"
"try-catch",2,2,true,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/jsdom/test/jquery-fixtures/jquery-1.4.2.js"
"try-catch",0,0,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/jsdom/test/jquery-fixtures/jquery-1.4.2.js"
"try-catch",0,0,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/jsdom/test/jquery-fixtures/jquery-1.4.2.js"
"try-catch",0,0,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/jsdom/test/jquery-fixtures/jquery-1.4.2.js"
"try-catch",0,0,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/jsdom/test/jquery-fixtures/jquery-1.4.2.js"
"try-catch",0,0,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/jsdom/test/jquery-fixtures/jquery-1.4.2.js"
"try-catch",0,0,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/jsdom/test/jquery-fixtures/jquery-1.4.2.js"
"try-catch",17,1,true,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/jsdom/test/jquery-fixtures/jquery-1.4.2.js"
"try-catch",0,0,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/jsdom/test/jquery-fixtures/jquery-1.4.2.js"
"try-catch",0,0,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/jsdom/test/jquery-fixtures/jquery-1.4.2.js"
"try-catch",1,1,true,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/jsdom/test/jquery-fixtures/jquery-1.4.2.js"
"try-catch",0,0,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/jsdom/test/jquery-fixtures/jquery-1.4.2.js"
"try-catch",1,1,true,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/jsdom/test/jquery-fixtures/jquery-1.4.2.js"
"try-catch",0,0,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/jsdom/test/jquery-fixtures/jquery-1.4.2.js"
